47.505	2.500
47.503	2.494
47.500	2.506
47.498	2.496
47.495	2.508
47.493	2.501
47.490	2.491
47.488	2.503
47.485	2.494
47.483	2.506
47.480	2.496
47.478	2.490
47.475	2.501
47.473	2.490
47.470	2.503
47.468	2.493
47.465	2.506
47.463	2.497
47.460	2.488
47.458	2.499
47.455	2.491
47.453	2.503
47.450	2.492
47.448	2.484
47.445	2.476
47.443	2.489
47.440	2.480
47.438	2.491
47.435	2.504
47.433	2.496
47.430	2.485
47.428	2.520
47.425	2.510
47.423	2.501
47.420	2.490
47.418	2.507
47.415	2.493
47.413	2.486
47.410	2.498
47.408	2.510
47.405	2.501
47.403	2.495
47.400	2.504
47.398	2.516
47.395	2.529
47.393	2.520
47.390	2.531
47.388	2.524
47.385	2.534
47.383	2.527
47.380	2.560
47.378	2.550
47.375	2.544
47.373	2.531
47.370	2.544
47.368	2.556
47.365	2.569
47.363	2.580
47.360	2.571
47.358	2.562
47.355	2.553
47.353	2.564
47.350	2.554
47.348	2.567
47.345	2.560
47.343	2.551
47.340	2.561
47.338	2.551
47.335	2.563
47.333	2.553
47.330	2.543
47.328	2.537
47.325	2.547
47.323	2.538
47.320	2.529
47.318	2.540
47.315	2.530
47.313	2.522
47.310	2.532
47.308	2.523
47.305	2.515
47.303	2.527
47.300	2.517
47.298	2.510
47.295	2.524
47.293	2.512
47.290	2.504
47.288	2.514
47.285	2.506
47.283	2.519
47.280	2.529
47.278	2.542
47.275	2.533
47.273	2.547
47.270	2.536
47.268	2.527
47.265	2.517
47.263	2.509
47.260	2.520
47.258	2.510
47.255	2.501
47.253	2.514
47.250	2.504
47.248	2.517
47.245	2.508
47.243	2.501
47.240	2.512
47.238	2.501
47.235	2.514
47.233	2.505
47.230	2.495
47.228	2.487
47.225	2.477
47.223	2.468
47.220	2.479
47.218	2.472
47.215	2.484
47.213	2.473
47.210	2.486
47.208	2.478
47.205	2.468
47.203	2.481
47.200	2.470
47.198	2.462
47.195	2.476
47.193	2.466
47.190	2.457
47.188	2.450
47.185	2.438
47.183	2.452
47.180	2.443
47.178	2.455
47.175	2.445
47.173	2.459
47.170	2.448
47.168	2.463
47.165	2.452
47.163	2.444
47.160	2.435
47.158	2.429
47.155	2.440
47.153	2.431
47.150	2.442
47.148	2.455
47.145	2.444
47.143	2.438
47.140	2.429
47.138	2.440
47.135	2.454
47.133	2.444
47.130	2.437
47.128	2.446
47.125	2.439
47.123	2.430
47.120	2.442
47.118	2.432
47.115	2.427
47.113	2.460
47.110	2.471
47.108	2.463
47.105	2.475
47.103	2.487
47.100	2.477
47.098	2.493
47.095	2.481
47.093	2.472
47.090	2.485
47.088	2.477
47.085	2.466
47.083	2.481
47.080	2.469
47.078	2.460
47.075	2.451
47.073	2.464
47.070	2.453
47.068	2.447
47.065	2.457
47.063	2.471
47.060	2.461
47.058	2.477
47.055	2.465
47.053	2.479
47.050	2.469
47.048	2.481
47.045	2.471
47.043	2.487
47.040	2.476
47.038	2.488
47.035	2.479
47.033	2.469
47.030	2.461
47.028	2.471
47.025	2.464
47.023	2.454
47.020	2.467
47.018	2.457
47.015	2.451
47.013	2.462
47.010	2.453
47.008	2.445
47.005	2.456
47.003	2.446
47.000	2.439
46.998	2.428
46.995	2.420
46.993	2.433
46.990	2.423
46.988	2.412
46.985	2.409
46.983	2.418
46.980	2.409
46.978	2.422
46.975	2.412
46.973	2.403
46.970	2.417
46.968	2.408
46.965	2.421
46.963	2.412
46.960	2.424
46.958	2.415
46.955	2.408
46.953	2.419
46.950	2.409
46.948	2.402
46.945	2.416
46.943	2.406
46.940	2.396
46.938	2.409
46.935	2.401
46.933	2.412
46.930	2.406
46.928	2.396
46.925	2.409
46.923	2.399
46.920	2.392
46.918	2.383
46.915	2.395
46.913	2.386
46.910	2.376
46.908	2.414
46.905	2.405
46.903	2.415
46.900	2.428
46.898	2.441
46.895	2.453
46.893	2.468
46.890	2.479
46.888	2.492
46.885	2.484
46.883	2.494
46.880	2.510
46.878	2.520
46.875	2.534
46.873	2.546
46.870	2.534
46.868	2.549
46.865	2.559
46.863	2.551
46.860	2.563
46.858	2.553
46.855	2.548
46.853	2.555
46.850	2.569
46.848	2.560
46.845	2.549
46.843	2.564
46.840	2.553
46.838	2.543
46.835	2.555
46.833	2.544
46.830	2.538
46.828	2.549
46.825	2.539
46.823	2.531
46.820	2.541
46.818	2.531
46.815	2.545
46.813	2.557
46.810	2.548
46.808	2.539
46.805	2.552
46.803	2.541
46.800	2.553
46.798	2.544
46.795	2.555
46.793	2.548
46.790	2.537
46.788	2.549
46.785	2.540
46.783	2.530
46.780	2.545
46.778	2.534
46.775	2.546
46.773	2.538
46.770	2.547
46.768	2.542
46.765	2.551
46.763	2.564
46.760	2.577
46.758	2.564
46.755	2.581
46.753	2.569
46.750	2.582
46.748	2.595
46.745	2.583
46.743	2.595
46.740	2.585
46.738	2.599
46.735	2.611
46.733	2.602
46.730	2.613
46.728	2.627
46.725	2.615
46.723	2.628
46.720	2.618
46.718	2.630
46.715	2.618
46.713	2.611
46.710	2.602
46.708	2.613
46.705	2.605
46.703	2.616
46.700	2.626
46.698	2.619
46.695	2.608
46.693	2.598
46.690	2.588
46.688	2.583
46.685	2.590
46.683	2.581
46.680	2.572
46.678	2.584
46.675	2.573
46.673	2.586
46.670	2.577
46.668	2.568
46.665	2.558
46.663	2.548
46.660	2.559
46.658	2.551
46.655	2.563
46.653	2.554
46.650	2.543
46.648	2.556
46.645	2.549
46.643	2.559
46.640	2.550
46.638	2.539
46.635	2.553
46.633	2.542
46.630	2.557
46.628	2.591
46.625	2.580
46.623	2.571
46.620	2.605
46.618	2.597
46.615	2.607
46.613	2.620
46.610	2.610
46.608	2.602
46.605	2.611
46.603	2.604
46.600	2.594
46.598	2.605
46.595	2.597
46.593	2.607
46.590	2.598
46.588	2.587
46.585	2.601
46.583	2.589
46.580	2.580
46.578	2.573
46.575	2.562
46.573	2.575
46.570	2.587
46.568	2.597
46.565	2.612
46.563	2.623
46.560	2.635
46.558	2.628
46.555	2.637
46.553	2.649
46.550	2.661
46.548	2.652
46.545	2.662
46.543	2.677
46.540	2.667
46.538	2.677
46.535	2.668
46.533	2.678
46.530	2.691
46.528	2.683
46.525	2.693
46.523	2.705
46.520	2.715
46.518	2.706
46.515	2.718
46.513	2.730
46.510	2.719
46.508	2.734
46.505	2.743
46.503	2.732
46.500	2.744
46.498	2.734
46.495	2.723
46.493	2.738
46.490	2.726
46.488	2.736
46.485	2.727
46.483	2.738
46.480	2.752
46.478	2.740
46.475	2.753
46.473	2.762
46.470	2.774
46.468	2.767
46.465	2.750
46.463	2.743
46.460	2.756
46.458	2.744
46.455	2.733
46.453	2.726
46.450	2.736
46.448	2.726
46.445	2.737
46.443	2.727
46.440	2.740
46.438	2.728
46.435	2.741
46.433	2.730
46.430	2.719
46.428	2.708
46.425	2.701
46.423	2.689
46.420	2.701
46.418	2.691
46.415	2.682
46.413	2.695
46.410	2.685
46.408	2.674
46.405	2.684
46.403	2.675
46.400	2.666
46.398	2.679
46.395	2.666
46.393	2.657
46.390	2.692
46.388	2.684
46.385	2.670
46.383	2.682
46.380	2.673
46.378	2.685
46.375	2.673
46.373	2.664
46.370	2.675
46.368	2.667
46.365	2.657
46.363	2.667
46.360	2.657
46.358	2.670
46.355	2.683
46.353	2.672
46.350	2.684
46.348	2.672
46.345	2.686
46.343	2.677
46.340	2.687
46.338	2.677
46.335	2.668
46.333	2.679
46.330	2.671
46.328	2.681
46.325	2.673
46.323	2.684
46.320	2.694
46.318	2.685
46.315	2.697
46.313	2.709
46.310	2.699
46.308	2.689
46.305	2.701
46.303	2.713
46.300	2.703
46.298	2.713
46.295	2.706
46.293	2.715
46.290	2.707
46.288	2.695
46.285	2.707
46.283	2.695
46.280	2.686
46.278	2.700
46.275	2.689
46.273	2.680
46.270	2.671
46.268	2.679
46.265	2.672
46.263	2.660
46.260	2.672
46.258	2.665
46.255	2.672
46.253	2.666
46.250	2.654
46.248	2.666
46.245	2.656
46.243	2.668
46.240	2.659
46.238	2.648
46.235	2.640
46.233	2.650
46.230	2.639
46.228	2.633
46.225	2.622
46.223	2.633
46.220	2.625
46.218	2.612
46.215	2.627
46.213	2.616
46.210	2.629
46.208	2.621
46.205	2.606
46.203	2.622
46.200	2.611
46.198	2.602
46.195	2.615
46.193	2.602
46.190	2.615
46.188	2.607
46.185	2.617
46.183	2.630
46.180	2.618
46.178	2.611
46.175	2.622
46.173	2.612
46.170	2.627
46.168	2.636
46.165	2.628
46.163	2.618
46.160	2.629
46.158	2.622
46.155	2.610
46.153	2.644
46.150	2.634
46.148	2.624
46.145	2.614
46.143	2.627
46.140	2.617
46.138	2.628
46.135	2.619
46.133	2.631
46.130	2.619
46.128	2.612
46.125	2.623
46.123	2.635
46.120	2.628
46.118	2.616
46.115	2.607
46.113	2.618
46.110	2.608
46.108	2.622
46.105	2.610
46.103	2.602
46.100	2.593
46.098	2.604
46.095	2.597
46.093	2.605
46.090	2.618
46.088	2.608
46.085	2.620
46.083	2.613
46.080	2.624
46.078	2.613
46.075	2.604
46.073	2.615
46.070	2.608
46.068	2.619
46.065	2.608
46.063	2.621
46.060	2.612
46.058	2.621
46.055	2.637
46.053	2.647
46.050	2.660
46.048	2.649
46.045	2.663
46.043	2.651
46.040	2.663
46.038	2.653
46.035	2.643
46.033	2.636
46.030	2.647
46.028	2.636
46.025	2.647
46.023	2.639
46.020	2.650
46.018	2.640
46.015	2.651
46.013	2.642
46.010	2.654
46.008	2.643
46.005	2.635
46.003	2.645
46.000	2.636
45.998	2.627
45.995	2.641
45.993	2.629
45.990	2.619
45.988	2.631
45.985	2.622
45.983	2.634
45.980	2.624
45.978	2.636
45.975	2.625
45.973	2.638
45.970	2.627
45.968	2.619
45.965	2.608
45.963	2.621
45.960	2.611
45.958	2.621
45.955	2.614
45.953	2.602
45.950	2.615
45.948	2.606
45.945	2.596
45.943	2.609
45.940	2.620
45.938	2.610
45.935	2.601
45.933	2.591
45.930	2.603
45.928	2.594
45.925	2.585
45.923	2.597
45.920	2.587
45.918	2.598
45.915	2.589
45.913	2.600
45.910	2.590
45.908	2.582
45.905	2.573
45.903	2.584
45.900	2.577
45.898	2.588
45.895	2.578
45.893	2.590
45.890	2.580
45.888	2.571
45.885	2.580
45.883	2.573
45.880	2.564
45.878	2.575
45.875	2.567
45.873	2.577
45.870	2.569
45.868	2.581
45.865	2.571
45.863	2.584
45.860	2.576
45.858	2.608
45.855	2.620
45.853	2.633
45.850	2.624
45.848	2.635
45.845	2.624
45.843	2.616
45.840	2.626
45.838	2.618
45.835	2.629
45.833	2.641
45.830	2.631
45.828	2.621
45.825	2.634
45.823	2.625
45.820	2.636
45.818	2.627
45.815	2.639
45.813	2.628
45.810	2.618
45.808	2.630
45.805	2.623
45.803	2.611
45.800	2.623
45.798	2.613
45.795	2.624
45.793	2.635
45.790	2.628
45.788	2.618
45.785	2.630
45.783	2.623
45.780	2.613
45.778	2.622
45.775	2.613
45.773	2.604
45.770	2.614
45.768	2.628
45.765	2.639
45.763	2.630
45.760	2.641
45.758	2.629
45.755	2.645
45.753	2.633
45.750	2.623
45.748	2.615
45.745	2.625
45.743	2.619
45.740	2.628
45.738	2.619
45.735	2.630
45.733	2.619
45.730	2.633
45.728	2.623
45.725	2.614
45.723	2.648
45.720	2.657
45.718	2.671
45.715	2.683
45.713	2.674
45.710	2.685
45.708	2.695
45.705	2.731
45.703	2.763
45.700	2.776
45.698	2.787
45.695	2.800
45.693	2.790
45.690	2.799
45.688	2.811
45.685	2.801
45.683	2.791
45.680	2.801
45.678	2.790
45.675	2.781
45.673	2.792
45.670	2.780
45.668	2.772
45.665	2.782
45.663	2.773
45.660	2.783
45.658	2.771
45.655	2.764
45.653	2.774
45.650	2.765
45.648	2.776
45.645	2.767
45.643	2.777
45.640	2.766
45.638	2.778
45.635	2.768
45.633	2.760
45.630	2.769
45.628	2.758
45.625	2.749
45.623	2.759
45.620	2.747
45.618	2.761
45.615	2.750
45.613	2.740
45.610	2.730
45.608	2.740
45.605	2.732
45.603	2.721
45.600	2.733
45.598	2.723
45.595	2.711
45.593	2.704
45.590	2.715
45.588	2.725
45.585	2.717
45.583	2.727
45.580	2.717
45.578	2.708
45.575	2.718
45.573	2.730
45.570	2.720
45.568	2.733
45.565	2.722
45.563	2.714
45.560	2.726
45.558	2.715
45.555	2.725
45.553	2.737
45.550	2.725
45.548	2.737
45.545	2.728
45.543	2.718
45.540	2.730
45.538	2.721
45.535	2.730
45.533	2.721
45.530	2.712
45.528	2.722
45.525	2.736
45.523	2.725
45.520	2.715
45.518	2.725
45.515	2.715
45.513	2.727
45.510	2.717
45.508	2.729
45.505	2.742
45.503	2.753
45.500	2.742
45.498	2.753
45.495	2.743
45.493	2.753
45.490	2.745
45.488	2.756
45.485	2.746
45.483	2.761
45.480	2.748
45.478	2.760
45.475	2.749
45.473	2.760
45.470	2.770
45.468	2.761
45.465	2.752
45.463	2.762
45.460	2.752
45.458	2.763
45.455	2.754
45.453	2.766
45.450	2.755
45.448	2.745
45.445	2.735
45.443	2.746
45.440	2.737
45.438	2.747
45.435	2.737
45.433	2.749
45.430	2.738
45.428	2.728
45.425	2.741
45.423	2.752
45.420	2.742
45.418	2.731
45.415	2.721
45.413	2.733
45.410	2.722
45.408	2.734
45.405	2.723
45.403	2.717
45.400	2.726
45.398	2.715
45.395	2.726
45.393	2.716
45.390	2.730
45.388	2.720
45.385	2.730
45.383	2.722
45.380	2.711
45.378	2.722
45.375	2.711
45.373	2.723
45.370	2.735
45.368	2.725
45.365	2.714
45.363	2.727
45.360	2.720
45.358	2.728
45.355	2.719
45.353	2.729
45.350	2.719
45.348	2.731
45.345	2.742
45.343	2.753
45.340	2.744
45.338	2.756
45.335	2.767
45.333	2.756
45.330	2.768
45.328	2.758
45.325	2.748
45.323	2.759
45.320	2.749
45.318	2.763
45.315	2.750
45.313	2.741
45.310	2.751
45.308	2.743
45.305	2.729
45.303	2.723
45.300	2.732
45.298	2.722
45.295	2.736
45.293	2.724
45.290	2.735
45.288	2.725
45.285	2.716
45.283	2.726
45.280	2.717
45.278	2.707
45.275	2.721
45.273	2.711
45.270	2.720
45.268	2.731
45.265	2.721
45.263	2.710
45.260	2.724
45.258	2.712
45.255	2.702
45.253	2.693
45.250	2.704
45.248	2.716
45.245	2.728
45.243	2.716
45.240	2.732
45.238	2.719
45.235	2.709
45.233	2.698
45.230	2.710
45.228	2.700
45.225	2.712
45.223	2.702
45.220	2.690
45.218	2.704
45.215	2.694
45.213	2.683
45.210	2.673
45.208	2.685
45.205	2.676
45.203	2.666
45.200	2.675
45.198	2.666
45.195	2.679
45.193	2.669
45.190	2.681
45.188	2.672
45.185	2.663
45.183	2.674
45.180	2.662
45.178	2.678
45.175	2.666
45.173	2.655
45.170	2.645
45.168	2.657
45.165	2.670
45.163	2.661
45.160	2.671
45.158	2.682
45.155	2.696
45.153	2.707
45.150	2.739
45.148	2.752
45.145	2.742
45.143	2.753
45.140	2.765
45.138	2.775
45.135	2.786
45.133	2.778
45.130	2.789
45.128	2.800
45.125	2.792
45.123	2.782
45.120	2.791
45.118	2.779
45.115	2.773
45.113	2.782
45.110	2.772
45.108	2.761
45.105	2.771
45.103	2.786
45.100	2.817
45.098	2.829
45.095	2.843
45.093	2.852
45.090	2.840
45.088	2.852
45.085	2.864
45.083	2.850
45.080	2.863
45.078	2.853
45.075	2.863
45.073	2.875
45.070	2.865
45.068	2.876
45.065	2.866
45.063	2.877
45.060	2.865
45.058	2.877
45.055	2.888
45.053	2.877
45.050	2.889
45.048	2.878
45.045	2.868
45.043	2.877
45.040	2.869
45.038	2.879
45.035	2.868
45.033	2.856
45.030	2.868
45.028	2.857
45.025	2.869
45.023	2.860
45.020	2.869
45.018	2.859
45.015	2.850
45.013	2.858
45.010	2.851
45.008	2.860
45.005	2.849
45.003	2.839
45.000	2.850
44.998	2.839
44.995	2.850
44.993	2.839
44.990	2.830
44.988	2.841
44.985	2.830
44.983	2.819
44.980	2.831
44.978	2.819
44.975	2.809
44.973	2.800
44.970	2.809
44.968	2.800
44.965	2.789
44.963	2.800
44.960	2.793
44.958	2.780
44.955	2.770
44.953	2.760
44.950	2.771
44.948	2.762
44.945	2.772
44.943	2.763
44.940	2.773
44.938	2.762
44.935	2.752
44.933	2.741
44.930	2.755
44.928	2.765
44.925	2.755
44.923	2.744
44.920	2.733
44.918	2.746
44.915	2.758
44.913	2.746
44.910	2.740
44.908	2.728
44.905	2.738
44.903	2.728
44.900	2.718
44.898	2.710
44.895	2.720
44.893	2.709
44.890	2.699
44.888	2.711
44.885	2.701
44.883	2.712
44.880	2.704
44.878	2.693
44.875	2.684
44.873	2.675
44.870	2.683
44.868	2.675
44.865	2.665
44.863	2.677
44.860	2.668
44.858	2.678
44.855	2.668
44.853	2.658
44.850	2.671
44.848	2.661
44.845	2.672
44.843	2.661
44.840	2.654
44.838	2.644
44.835	2.655
44.833	2.644
44.830	2.635
44.828	2.647
44.825	2.660
44.823	2.672
44.820	2.681
44.818	2.695
44.815	2.685
44.813	2.695
44.810	2.710
44.808	2.720
44.805	2.710
44.803	2.722
44.800	2.712
44.798	2.724
44.795	2.714
44.793	2.725
44.790	2.716
44.788	2.727
44.785	2.739
44.783	2.749
44.780	2.739
44.778	2.729
44.775	2.741
44.773	2.731
44.770	2.719
44.768	2.732
44.765	2.722
44.763	2.711
44.760	2.726
44.758	2.714
44.755	2.725
44.753	2.715
44.750	2.706
44.748	2.718
44.745	2.706
44.743	2.697
44.740	2.707
44.738	2.699
44.735	2.710
44.733	2.699
44.730	2.687
44.728	2.682
44.725	2.692
44.723	2.681
44.720	2.693
44.718	2.705
44.715	2.696
44.713	2.706
44.710	2.699
44.708	2.688
44.705	2.698
44.703	2.689
44.700	2.700
44.698	2.691
44.695	2.680
44.693	2.669
44.690	2.684
44.688	2.672
44.685	2.663
44.683	2.673
44.680	2.664
44.678	2.675
44.675	2.666
44.673	2.678
44.670	2.666
44.668	2.679
44.665	2.692
44.663	2.680
44.660	2.674
44.658	2.706
44.655	2.696
44.653	2.729
44.650	2.718
44.648	2.732
44.645	2.742
44.643	2.754
44.640	2.764
44.638	2.756
44.635	2.767
44.633	2.756
44.630	2.767
44.628	2.781
44.625	2.769
44.623	2.781
44.620	2.770
44.618	2.782
44.615	2.773
44.613	2.782
44.610	2.775
44.608	2.764
44.605	2.774
44.603	2.786
44.600	2.776
44.598	2.765
44.595	2.776
44.593	2.766
44.590	2.757
44.588	2.767
44.585	2.756
44.583	2.767
44.580	2.756
44.578	2.770
44.575	2.759
44.573	2.771
44.570	2.759
44.568	2.750
44.565	2.763
44.563	2.752
44.560	2.744
44.558	2.753
44.555	2.742
44.553	2.754
44.550	2.745
44.548	2.756
44.545	2.747
44.543	2.735
44.540	2.750
44.538	2.737
44.535	2.748
44.533	2.737
44.530	2.750
44.528	2.739
44.525	2.750
44.523	2.741
44.520	2.750
44.518	2.742
44.515	2.732
44.513	2.744
44.510	2.733
44.508	2.745
44.505	2.735
44.503	2.747
44.500	2.737
44.498	2.748
44.495	2.781
44.493	2.792
44.490	2.806
44.488	2.838
44.485	2.850
44.483	2.859
44.480	2.851
44.478	2.860
44.475	2.851
44.473	2.861
44.470	2.871
44.468	2.863
44.465	2.873
44.463	2.884
44.460	2.873
44.458	2.884
44.455	2.895
44.453	2.906
44.450	2.896
44.448	2.884
44.445	2.896
44.443	2.906
44.440	2.898
44.438	2.907
44.435	2.896
44.433	2.906
44.430	2.897
44.428	2.906
44.425	2.896
44.423	2.886
44.420	2.898
44.418	2.907
44.415	2.918
44.413	2.910
44.410	2.916
44.408	2.909
44.405	2.918
44.403	2.909
44.400	2.899
44.398	2.907
44.395	2.899
44.393	2.906
44.390	2.899
44.388	2.888
44.385	2.876
44.383	2.886
44.380	2.877
44.378	2.886
44.375	2.877
44.373	2.887
44.370	2.878
44.368	2.888
44.365	2.877
44.363	2.890
44.360	2.875
44.358	2.866
44.355	2.855
44.353	2.866
44.350	2.857
44.348	2.845
44.345	2.857
44.343	2.846
44.340	2.856
44.338	2.846
44.335	2.837
44.333	2.849
44.330	2.837
44.328	2.848
44.325	2.836
44.323	2.848
44.320	2.838
44.318	2.827
44.315	2.839
44.313	2.848
44.310	2.841
44.308	2.850
44.305	2.861
44.303	2.851
44.300	2.842
44.298	2.851
44.295	2.839
44.293	2.852
44.290	2.840
44.288	2.832
44.285	2.842
44.283	2.854
44.280	2.843
44.278	2.854
44.275	2.845
44.273	2.832
44.270	2.844
44.268	2.833
44.265	2.843
44.263	2.856
44.260	2.845
44.258	2.856
44.255	2.846
44.253	2.836
44.250	2.847
44.248	2.835
44.245	2.827
44.243	2.815
44.240	2.827
44.238	2.819
44.235	2.807
44.233	2.796
44.230	2.806
44.228	2.795
44.225	2.785
44.223	2.775
44.220	2.786
44.218	2.774
44.215	2.764
44.213	2.777
44.210	2.767
44.208	2.779
44.205	2.768
44.203	2.759
44.200	2.749
44.198	2.758
44.195	2.747
44.193	2.738
44.190	2.728
44.188	2.719
44.185	2.728
44.183	2.742
44.180	2.731
44.178	2.721
44.175	2.711
44.173	2.722
44.170	2.712
44.168	2.703
44.165	2.712
44.163	2.705
44.160	2.716
44.158	2.706
44.155	2.717
44.153	2.707
44.150	2.720
44.148	2.709
44.145	2.700
44.143	2.710
44.140	2.701
44.138	2.713
44.135	2.703
44.133	2.714
44.130	2.728
44.128	2.713
44.125	2.705
44.123	2.697
44.120	2.707
44.118	2.696
44.115	2.710
44.113	2.698
44.110	2.689
44.108	2.679
44.105	2.669
44.103	2.680
44.100	2.671
44.098	2.682
44.095	2.672
44.093	2.663
44.090	2.674
44.088	2.686
44.085	2.698
44.083	2.688
44.080	2.701
44.078	2.690
44.075	2.702
44.073	2.690
44.070	2.682
44.068	2.694
44.065	2.684
44.063	2.672
44.060	2.686
44.058	2.675
44.055	2.666
44.053	2.679
44.050	2.667
44.048	2.679
44.045	2.671
44.043	2.659
44.040	2.671
44.038	2.661
44.035	2.655
44.033	2.662
44.030	2.654
44.028	2.665
44.025	2.677
44.023	2.668
44.020	2.658
44.018	2.671
44.015	2.660
44.013	2.650
44.010	2.661
44.008	2.652
44.005	2.662
44.003	2.653
44.000	2.668
43.998	2.653
43.995	2.646
43.993	2.657
43.990	2.646
43.988	2.659
43.985	2.650
43.983	2.640
43.980	2.652
43.978	2.642
43.975	2.633
43.973	2.623
43.970	2.611
43.968	2.624
43.965	2.615
43.963	2.608
43.960	2.617
43.958	2.607
43.955	2.596
43.953	2.587
43.950	2.600
43.948	2.590
43.945	2.580
43.943	2.573
43.940	2.582
43.938	2.573
43.935	2.566
43.933	2.575
43.930	2.566
43.928	2.557
43.925	2.570
43.923	2.561
43.920	2.551
43.918	2.565
43.915	2.554
43.913	2.544
43.910	2.556
43.908	2.545
43.905	2.558
43.903	2.551
43.900	2.563
43.898	2.552
43.895	2.542
43.893	2.554
43.890	2.547
43.888	2.537
43.885	2.528
43.883	2.537
43.880	2.530
43.878	2.542
43.875	2.531
43.873	2.546
43.870	2.535
43.868	2.526
43.865	2.517
43.863	2.528
43.860	2.519
43.858	2.510
43.855	2.524
43.853	2.516
43.850	2.505
43.848	2.517
43.845	2.509
43.843	2.498
43.840	2.488
43.838	2.480
43.835	2.494
43.833	2.483
43.830	2.495
43.828	2.485
43.825	2.499
43.823	2.489
43.820	2.501
43.818	2.492
43.815	2.482
43.813	2.495
43.810	2.486
43.808	2.498
43.805	2.490
43.803	2.503
43.800	2.495
43.798	2.484
43.795	2.497
43.793	2.486
43.790	2.499
43.788	2.490
43.785	2.481
43.783	2.471
43.780	2.464
43.778	2.454
43.775	2.466
43.773	2.457
43.770	2.470
43.768	2.460
43.765	2.472
43.763	2.463
43.760	2.456
43.758	2.446
43.755	2.456
43.753	2.448
43.750	2.440
43.748	2.452
43.745	2.444
43.743	2.457
43.740	2.446
43.738	2.459
43.735	2.453
43.733	2.441
43.730	2.454
43.728	2.446
43.725	2.458
43.723	2.450
43.720	2.461
43.718	2.454
43.715	2.444
43.713	2.434
43.710	2.447
43.708	2.438
43.705	2.450
43.703	2.441
43.700	2.434
43.698	2.443
43.695	2.436
43.693	2.426
43.690	2.438
43.688	2.430
43.685	2.422
43.683	2.412
43.680	2.405
43.678	2.416
43.675	2.429
43.673	2.419
43.670	2.433
43.668	2.424
43.665	2.415
43.663	2.429
43.660	2.421
43.658	2.431
43.655	2.443
43.653	2.436
43.650	2.448
43.648	2.461
43.645	2.473
43.643	2.486
43.640	2.477
43.638	2.488
43.635	2.482
43.633	2.492
43.630	2.483
43.628	2.496
43.625	2.509
43.623	2.500
43.620	2.534
43.618	2.546
43.615	2.536
43.613	2.548
43.610	2.539
43.608	2.553
43.605	2.563
43.603	2.555
43.600	2.547
43.598	2.537
43.595	2.548
43.593	2.539
43.590	2.549
43.588	2.542
43.585	2.553
43.583	2.542
43.580	2.535
43.578	2.526
43.575	2.536
43.573	2.529
43.570	2.539
43.568	2.531
43.565	2.521
43.563	2.533
43.560	2.524
43.558	2.537
43.555	2.530
43.553	2.542
43.550	2.531
43.548	2.542
43.545	2.558
43.543	2.545
43.540	2.537
43.538	2.551
43.535	2.538
43.533	2.530
43.530	2.542
43.528	2.553
43.525	2.545
43.523	2.535
43.520	2.526
43.518	2.538
43.515	2.529
43.513	2.541
43.510	2.555
43.508	2.543
43.505	2.535
43.503	2.548
43.500	2.561
43.498	2.571
43.495	2.562
43.493	2.556
43.490	2.563
43.488	2.556
43.485	2.589
43.483	2.582
43.480	2.592
43.478	2.582
43.475	2.576
43.473	2.583
43.470	2.575
43.468	2.565
43.465	2.576
43.463	2.569
43.460	2.560
43.458	2.573
43.455	2.647
43.453	2.726
43.450	2.783
43.448	2.856
43.445	2.891
43.443	2.944
43.440	2.977
43.438	3.010
43.435	3.042
43.433	3.053
43.430	3.086
43.428	3.117
43.425	3.127
43.423	3.137
43.420	3.148
43.418	3.157
43.415	3.167
43.413	3.157
43.410	3.168
43.408	3.198
43.405	3.185
43.403	3.199
43.400	3.184
43.398	3.194
43.395	3.205
43.393	3.213
43.390	3.203
43.388	3.213
43.385	3.219
43.383	3.209
43.380	3.219
43.378	3.205
43.375	3.217
43.373	3.205
43.370	3.192
43.368	3.203
43.365	3.212
43.363	3.200
43.360	3.210
43.358	3.200
43.355	3.208
43.353	3.218
43.350	3.208
43.348	3.195
43.345	3.182
43.343	3.217
43.340	3.223
43.338	3.234
43.335	3.222
43.333	3.235
43.330	3.242
43.328	3.230
43.325	3.220
43.323	3.225
43.320	3.215
43.318	3.223
43.315	3.233
43.313	3.222
43.310	3.232
43.308	3.220
43.305	3.230
43.303	3.217
43.300	3.227
43.298	3.219
43.295	3.225
43.293	3.214
43.290	3.224
43.288	3.213
43.285	3.221
43.283	3.210
43.280	3.222
43.278	3.207
43.275	3.217
43.273	3.204
43.270	3.194
43.268	3.181
43.265	3.190
43.263	3.200
43.260	3.190
43.258	3.177
43.255	3.167
43.253	3.175
43.250	3.164
43.248	3.172
43.245	3.163
43.243	3.173
43.240	3.159
43.238	3.147
43.235	3.158
43.233	3.147
43.230	3.135
43.228	3.144
43.225	3.132
43.223	3.121
43.220	3.132
43.218	3.141
43.215	3.130
43.213	3.141
43.210	3.128
43.208	3.116
43.205	3.107
43.203	3.094
43.200	3.083
43.198	3.092
43.195	3.083
43.193	3.090
43.190	3.079
43.188	3.070
43.185	3.056
43.183	3.066
43.180	3.054
43.178	3.065
43.175	3.077
43.173	3.066
43.170	3.075
43.168	3.063
43.165	3.051
43.163	3.039
43.160	3.028
43.158	3.040
43.155	3.029
43.153	3.039
43.150	3.028
43.148	3.039
43.145	3.027
43.143	3.041
43.140	3.025
43.138	3.016
43.135	3.025
43.133	3.017
